Nov 16 11:20:54.912 VTTY: Console port: waiting connection on tcp port 2127 for protocol IPv4 (FD 22)
Nov 16 11:20:54.912 VTTY: AUX port: waiting connection on tcp port 2525 for protocol IPv4 (FD 23)
Nov 16 11:20:55.152 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604ec0e4,JIT on)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.330 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.331 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.337 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.343 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.348 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.354 CPU0: IO_FPGA: write to unknown addr 0x30006, value=0x0, pc=0x60598888 (size=1)
Nov 16 11:20:55.355 ROM: unhandled syscall 0x00000047 at pc=0x604e9e8c (a1=0x627a8118,a2=0x00000000,a3=0x00000000)
Nov 16 11:20:55.463 ROM: trying to read bootvar 'RANDOM_NUM'
Nov 16 11:20:55.467 CPU0: PCI: read request for device 'dec21052' at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Nov 16 11:20:55.471 ROM: unhandled syscall 0x00000017 at pc=0x604e9e8c (a1=0x00000000,a2=0x00000000,a3=0x00000001)
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'gt64010' at pc=0x605a4864: bus=0,device=0,function=0,reg=0x08
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'gt64010' at pc=0x605a460c: bus=0,device=0,function=0,reg=0x00
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x0000011f) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x04
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000000) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x10
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x10000000) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x14
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'gt64010' at pc=0x605a460c: bus=0,device=0,function=0,reg=0x00
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0xc0000000) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x28
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0xd0000000) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x2c
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000000) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x30
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'gt64010' at pc=0x605a460c: bus=0,device=0,function=0,reg=0x34
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000001) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x34
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000000) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x18
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000000) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x1c
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000007) for device 'gt64010' at pc=0x605a4534: bus=0,device=0,function=0,reg=0x0c
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'dec21052' at pc=0x605a460c: bus=0,device=2,function=0,reg=0x00
Nov 16 11:20:55.472 CPU0: PCI: read request for device 'dec21052' at pc=0x605a460c: bus=0,device=2,function=0,reg=0x40
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000007) for device 'dec21052' at pc=0x605a4528: bus=0,device=2,function=0,reg=0x04
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x0000f810) for device 'dec21052' at pc=0x605a4528: bus=0,device=2,function=0,reg=0x0c
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00010100) for device 'dec21052' at pc=0x605a4528: bus=0,device=2,function=0,reg=0x18
Nov 16 11:20:55.472 PCI: PCI bridge 0,2,0 -> pri: 00, sec: 01, sub: 01
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0xffffffc0) for device 'dec21052' at pc=0x605a4528: bus=0,device=2,function=0,reg=0x1c
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x4ef04e00) for device 'dec21052' at pc=0x605a4528: bus=0,device=2,function=0,reg=0x20
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x4e004ef0) for device 'dec21052' at pc=0x605a4528: bus=0,device=2,function=0,reg=0x24
Nov 16 11:20:55.472 CPU0: PCI: write request (data=0x00000000) for device 'dec21052' at pc=0x605a4528: bus=0,device=2,function=0,reg=0x3c
